,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
94,0.55,0.0,0.5806451612903226,0.4814305364511692,0.45548961424332346,0.26666666666666666,0.3398058252427184,0.27586206896551724,0.0,0.22641509433962265,0.34959349593495936,0.043478260869565216,0.0,0.31932773109243695,0.435483870967742,0.2857142857142857,0.18518518518518517,0.0,0.08333333333333333,0.29166666666666663,0.6647850775439378,0.6656056619946514,0.5792488741140256,0.6415700336412917,0.3761223249848107,0.18199817662264287,0.2324464925339541,1.0,0.6151324962176701,0.27884615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95,0.25,0.0,0.864516129032258,0.5433287482806052,0.5474777448071217,0.2740740740740741,0.4368932038834951,0.3103448275862069,0.2,0.11320754716981132,0.2682926829268293,0.15217391304347827,0.6000000000000001,0.14285714285714285,0.2956989247311828,0.0,0.2962962962962963,0.0,0.16666666666666666,0.375,0.7137851940401532,0.5830701946572173,0.5154547227549945,0.5609062419450631,0.3789239181799771,0.13104721589284424,0.08814644639366191,1.0,0.544093921749491,0.17307692307692307,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
96,0.55,0.0,0.6387096774193548,0.45942228335625857,0.45548961424332346,0.32592592592592595,0.36407766990291257,0.3103448275862069,0.0,0.22641509433962265,0.5040650406504066,0.0,0.1,0.12605042016806722,0.32258064516129037,0.0,0.2222222222222222,0.2222222222222222,0.41666666666666663,0.4583333333333333,0.7122697263659384,0.5748749862232643,0.6124844657894005,0.6013222533346448,0.34024167960575175,0.14527707577579244,0.03120793248619543,0.0,0.6044421284594834,0.23076923076923078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
97,0.8,0.0,0.4903225806451613,0.3314993122420908,0.29970326409495546,0.21481481481481482,0.2233009708737864,0.08620689655172414,0.0,0.11320754716981132,0.1626016260162602,0.021739130434782608,0.0,0.25210084033613445,0.30645161290322587,0.14285714285714285,0.2962962962962963,0.0,0.16666666666666666,0.041666666666666664,0.6563332660844473,0.7247679903375035,0.4921957061011364,0.6316926033353467,0.2574765408762574,0.13761014384917197,0.11577837226052065,1.0,0.5794692832880965,0.3173076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
98,0.4500000000000002,0.0,0.07096774193548389,0.08803301237964237,0.0771513353115727,0.05925925925925926,0.08252427184466019,0.05172413793103448,0.0,0.05660377358490566,0.10569105691056911,0.0,0.0,0.10084033613445378,0.11290322580645161,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.8592306891241089,0.9030932310439731,0.7327924768709634,0.8306024627816203,0.09245257544049146,0.1453060035768596,0.866027026100079,0.0,0.799964900202736,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
99,0.25,0.0,0.432258064516129,0.3149931224209078,0.29673590504451036,0.17037037037037037,0.21359223300970873,0.15517241379310345,0.1,0.03773584905660377,0.15447154471544716,0.043478260869565216,0.2,0.20168067226890757,0.30107526881720437,0.0,0.2222222222222222,0.0,0.0,0.41666666666666663,0.633862709916915,0.6563221329899229,0.4393336864529554,0.5687394388036594,0.22439748869236484,0.09722090196843908,0.006958824210309703,1.0,0.5205849748447079,0.19230769230769232,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
100,0.15000000000000013,0.0,0.967741935483871,0.889958734525447,0.9035608308605342,0.5555555555555556,0.8592233009708737,0.5172413793103449,0.7000000000000001,0.2830188679245283,0.5853658536585367,0.41304347826086957,1.0,0.26050420168067223,0.6505376344086022,0.09523809523809523,0.1111111111111111,0.2222222222222222,0.25,0.5416666666666666,0.8568512302177478,0.6859967437544461,0.6437777166653672,0.6761702686345756,0.7213933706879093,0.31456323042937834,0.01447805737044278,1.0,0.6644838854064969,0.3942307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
101,0.10000000000000009,0.0,0.8838709677419355,0.8198074277854195,0.7997032640949555,0.7111111111111111,0.7378640776699028,0.4482758620689655,0.0,0.7169811320754716,0.7317073170731708,0.10869565217391304,0.2,0.40336134453781514,0.6774193548387097,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.5,0.41666666666666663,0.830163845637821,0.7228620052633713,0.7973063527424221,0.7759926523943129,0.748092891379194,0.4577167897411661,0.015472806701649692,1.0,0.7777466128476905,0.5480769230769231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
102,0.20000000000000018,0.0,0.9290322580645162,0.5955983493810179,0.5801186943620179,0.43703703703703706,0.4514563106796116,0.3275862068965517,0.30000000000000004,0.22641509433962265,0.3008130081300813,0.43478260869565216,0.4,0.31932773109243695,0.456989247311828,0.047619047619047616,0.07407407407407407,0.3333333333333333,0.0,0.25,0.6968073899955427,0.6329282719966443,0.5768629730431325,0.6162827890335347,0.44852494430567746,0.1841057505092573,0.014531646560002744,0.0,0.6019210034950864,0.34615384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
103,0.40000000000000013,0.0,1.0,0.9697386519944979,0.9421364985163205,0.8222222222222223,0.8543689320388349,0.5689655172413793,0.5,0.4528301886792453,0.5934959349593496,0.8695652173913043,0.9,0.5126050420168067,0.9301075268817205,0.0,0.14814814814814814,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8175051747120277,0.729155543094314,0.6757607706208252,0.7160731775489346,0.8246810234253696,0.3963162181889563,0.1568075955173715,1.0,0.700733761237501,0.5769230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
104,0.4500000000000002,0.0,0.4258064516129032,0.38376891334250346,0.3694362017804154,0.3851851851851852,0.3398058252427184,0.24137931034482757,0.1,0.11320754716981132,0.1951219512195122,0.3695652173913043,0.30000000000000004,0.20168067226890757,0.37634408602150543,0.0,0.2222222222222222,0.0,0.08333333333333333,0.08333333333333333,0.8154004477932496,0.754973807072038,0.6056592989762192,0.6978490705720878,0.3232971038952272,0.20440372204797452,0.011493541430874235,1.0,0.6642309597963492,0.36538461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
105,0.25,0.0,0.7225806451612903,0.6011004126547456,0.6142433234421365,0.4,0.5631067961165048,0.3448275862068966,0.30000000000000004,0.20754716981132074,0.40650406504065045,0.043478260869565216,0.1,0.15126050420168066,0.47311827956989255,0.047619047619047616,0.18518518518518517,0.0,0.08333333333333333,0.3333333333333333,0.8216536041664482,0.656658089381789,0.6197135167856391,0.6527787606306178,0.47498818605279153,0.22052760547079275,0.00939472082175807,0.0,0.6383272559467495,0.1826923076923077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
106,0.30000000000000004,0.0,0.0,0.01237964236588721,0.013353115727002967,0.022222222222222223,0.014563106796116504,0.0,0.0,0.0,0.008130081300813009,0.021739130434782608,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.5591317356296569,0.44661602674974277,0.2795350610659473,0.37124236859946047,0.009214878822655776,0.005299523502500473,0.021997290530575853,1.0,0.3415831454166373,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
107,0.30000000000000004,0.0,0.9290322580645162,0.8803301237964236,0.8041543026706232,0.6666666666666667,0.6844660194174756,0.5,0.1,0.6226415094339622,0.7479674796747968,0.15217391304347827,0.2,0.7058823529411764,0.7849462365591399,0.23809523809523808,0.37037037037037035,0.0,0.41666666666666663,0.4583333333333333,0.7658780783996687,0.7937366318510742,0.7359222975183163,0.7816732710579642,0.8078377101194897,0.4898551534822764,0.13001300073738728,0.0,0.7629994240347352,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
108,0.10000000000000009,0.0,0.9612903225806451,0.9546079779917469,0.9495548961424333,0.9555555555555556,0.9757281553398057,0.9310344827586207,0.4,0.6037735849056604,0.934959349593496,0.17391304347826086,0.8,0.40336134453781514,0.6236559139784947,0.3333333333333333,0.14814814814814814,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.9264130152079122,0.7889906073227799,0.8272279183648968,0.827068460877053,0.9192601093633971,0.6158406358876497,0.01578429386596701,1.0,0.8208453219159364,0.846153846153846,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
109,0.30000000000000004,0.0,0.7290322580645161,0.6038514442916093,0.6097922848664689,0.31851851851851853,0.44174757281553395,0.3620689655172414,0.1,0.2830188679245283,0.33333333333333337,0.0,0.1,0.21008403361344538,0.5913978494623656,0.0,0.037037037037037035,0.0,0.25,0.25,0.649199207353381,0.5187078901963121,0.5670950519363173,0.5547927784435205,0.4167960575170459,0.13555038764335778,0.03874391226806599,1.0,0.5548102801760021,0.1826923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
110,0.6500000000000001,0.0,0.8129032258064516,0.6753782668500687,0.6528189910979229,0.4666666666666667,0.5436893203883495,0.3275862068965517,0.2,0.3962264150943396,0.5447154471544716,0.021739130434782608,0.2,0.3361344537815126,0.5537634408602151,0.047619047619047616,0.4444444444444444,0.0,0.0,0.375,0.747176785818902,0.7010776927446911,0.6603781306402441,0.7010298163603573,0.566090596098022,0.2953527696100775,0.29664188702541416,1.0,0.6806879369720606,0.3942307692307692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
111,0.5,0.0,0.7225806451612903,0.6066024759284732,0.5667655786350149,0.34074074074074073,0.4514563106796116,0.15517241379310345,0.1,0.4528301886792453,0.5121951219512195,0.0,0.0,0.37815126050420167,0.6666666666666667,0.047619047619047616,0.14814814814814814,0.7777777777777777,0.3333333333333333,0.5,0.712928896460689,0.6809352804202634,0.6745250482393282,0.6817485137874548,0.4971984068048337,0.25333509774520696,0.08312245987241487,0.0,0.6827282963045461,0.5096153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
112,0.4500000000000002,0.0,0.7419354838709677,0.7537826685006878,0.7002967359050446,0.7111111111111111,0.6796116504854368,0.3448275862068966,0.30000000000000004,0.7358490566037735,0.7804878048780488,0.13043478260869565,0.2,0.5630252100840336,0.5913978494623656,0.047619047619047616,0.2222222222222222,0.0,0.3333333333333333,0.5,0.8715762611881291,0.8494437420248037,0.8808175059066056,0.8808338668303879,0.7687504219266861,0.6477615995685961,0.397121617450355,0.0,0.8773531422246509,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
113,0.5,0.0,0.8774193548387097,0.7922971114167813,0.7655786350148368,0.5925925925925926,0.645631067961165,0.5172413793103449,0.1,0.660377358490566,0.7073170731707318,0.06521739130434782,0.0,0.4453781512605042,0.5107526881720431,0.23809523809523808,0.2222222222222222,0.0,0.16666666666666666,0.5,0.7583380065315295,0.7013769747692727,0.7696567646084866,0.754941486987875,0.7063052723958686,0.4110578123500211,0.2313300622492026,1.0,0.7520533230714833,0.4711538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
114,0.6500000000000001,0.0,0.08387096774193548,0.0453920220082531,0.045994065281899116,0.037037037037037035,0.038834951456310676,0.034482758620689655,0.0,0.0,0.024390243902439025,0.0,0.0,0.008403361344537815,0.037634408602150546,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.6277970371242538,0.4866969510741864,0.3923299106603261,0.43276204425481346,0.029129818402754335,0.014287589175967664,0.011049019103474295,1.0,0.42943109591415035,0.20192307692307693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
115,0.25,0.0,0.3870967741935484,0.14305364511691884,0.14688427299703266,0.06666666666666667,0.07766990291262135,0.06896551724137931,0.0,0.03773584905660377,0.04065040650406505,0.0,0.0,0.03361344537815126,0.21505376344086025,0.0,0.07407407407407407,0.0,0.0,0.041666666666666664,0.45011862926567797,0.3406878649342796,0.3656810863712262,0.36053543377383446,0.07263889826503746,0.016428526943625437,0.006383678233357343,0.0,0.35997393428100816,0.11538461538461539,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
116,0.5,0.0,0.9741935483870967,0.9504814305364512,0.9332344213649852,0.6962962962962963,0.8300970873786407,0.5,1.0,0.660377358490566,0.9593495934959351,0.10869565217391304,0.1,0.42016806722689076,0.6827956989247312,0.14285714285714285,0.1111111111111111,0.0,0.8333333333333333,0.3333333333333333,0.8017738109887702,0.6787298824974095,0.7618355957370566,0.73406069662507,0.8257611557415785,0.42261426661378676,0.2017443415174744,1.0,0.7388752940027266,0.4807692307692307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
117,0.6500000000000001,0.0,0.9741935483870967,0.9325997248968363,0.8397626112759644,0.8148148148148149,0.7815533980582524,0.5172413793103449,0.1,0.6415094339622641,0.7560975609756099,0.08695652173913043,0.0,0.907563025210084,0.5645161290322581,0.5714285714285714,0.1111111111111111,0.0,0.16666666666666666,0.5416666666666666,0.8378844380326166,0.8859871025604186,0.7675424598029252,0.8436186221466343,0.913893201917235,0.6460653618626966,0.6092454816274823,0.0,0.8165231598096443,0.6634615384615383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
118,0.30000000000000004,0.0,0.5290322580645161,0.34112792297111416,0.3323442136498516,0.22222222222222224,0.25728155339805825,0.15517241379310345,0.30000000000000004,0.07547169811320754,0.21951219512195125,0.17391304347826086,0.2,0.09243697478991596,0.2688172043010753,0.047619047619047616,0.3333333333333333,0.4444444444444444,0.08333333333333333,0.125,0.684190059033755,0.5948518296963395,0.5163129550266133,0.5593850540500945,0.23928306217511647,0.09722205762904407,0.007615258289175844,0.0,0.5488559478460858,0.2596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
119,0.3500000000000001,0.0,0.2967741935483871,0.20357634112792297,0.20029673590504452,0.11111111111111112,0.17475728155339804,0.06896551724137931,0.1,0.018867924528301886,0.04878048780487805,0.08695652173913043,0.1,0.07563025210084033,0.1827956989247312,0.14285714285714285,0.037037037037037035,0.3333333333333333,0.08333333333333333,0.20833333333333331,0.7560091080442489,0.624753472128552,0.47245362515573197,0.5446625028891708,0.1416998582326335,0.06541767491707386,0.014528297235655248,1.0,0.530921675081901,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
120,0.30000000000000004,0.0,0.012903225806451618,0.008253094910591473,0.00890207715133531,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012583143627602295,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
121,0.25,0.0,0.6,0.5570839064649243,0.5445103857566767,0.4962962962962963,0.5485436893203883,0.48275862068965514,0.5,0.2830188679245283,0.49593495934959353,0.08695652173913043,0.4,0.23529411764705882,0.5752688172043011,0.0,0.14814814814814814,0.2222222222222222,0.41666666666666663,0.125,0.9009894621828434,0.7668733473674567,0.7813029868957869,0.7842550407817711,0.5154593937757376,0.3709784771205708,0.013958912096580584,0.0,0.7830094991007629,0.36538461538461536,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
122,0.20000000000000018,0.0,0.07096774193548389,0.05226960110041266,0.04302670623145401,0.05185185185185186,0.02427184466019417,0.017241379310344827,0.1,0.0,0.024390243902439025,0.043478260869565216,0.0,0.04201680672268907,0.08602150537634409,0.0,0.14814814814814814,0.0,0.08333333333333333,0.041666666666666664,0.4141716563533054,0.6348221095042642,0.331300812783896,0.5185074785502307,0.038412205495173164,0.025885362489400703,0.005023450629351442,0.0,0.44246983988795596,0.22115384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
123,1.0,0.0,0.9354838709677419,0.8569463548830811,0.8086053412462909,0.6814814814814815,0.6213592233009708,0.5,0.1,0.6226415094339622,0.6016260162601627,0.08695652173913043,0.1,0.5882352941176471,0.8548387096774195,0.3333333333333333,0.25925925925925924,0.0,0.16666666666666666,0.5833333333333333,0.6914865910100695,0.6907857194832484,0.6968120357617746,0.7128164865471379,0.72672652399919,0.36137190413105075,0.3468817522378846,0.0,0.7007747912040853,0.423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
124,0.10000000000000009,0.0,0.5483870967741935,0.4924346629986245,0.47329376854599403,0.4,0.529126213592233,0.3448275862068966,0.1,0.07547169811320754,0.22764227642276424,0.043478260869565216,0.2,0.3025210084033613,0.13978494623655913,0.047619047619047616,0.037037037037037035,0.0,0.25,0.08333333333333333,0.9970610902801655,0.8925436977566402,0.6539634152204882,0.7873383061901417,0.45807736447714853,0.3476255046955485,0.007295900212641906,1.0,0.7447989741623691,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
125,0.40000000000000013,0.0,0.8451612903225807,0.7056396148555708,0.7047477744807122,0.48888888888888893,0.645631067961165,0.4482758620689655,0.1,0.43396226415094336,0.5853658536585367,0.08695652173913043,0.2,0.2773109243697479,0.5268817204301076,0.14285714285714285,0.0,0.3333333333333333,0.25,0.7083333333333333,0.8228439374819032,0.6787449381755368,0.7114031979341731,0.7069283986444161,0.595389185175184,0.31158029287577094,0.09065843965428544,1.0,0.7059946030403961,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
126,0.20000000000000018,0.0,0.7483870967741936,0.6506189821182944,0.6335311572700297,0.5851851851851853,0.6067961165048543,0.5,0.0,0.4528301886792453,0.5447154471544716,0.2826086956521739,0.2,0.226890756302521,0.6451612903225807,0.0,0.4074074074074074,0.1111111111111111,0.6666666666666666,0.29166666666666663,0.8588813137953283,0.7308565867019191,0.7763431493454035,0.7667208799594862,0.5891109160872208,0.38103634518305624,0.013875178987893134,0.0,0.7669284693838289,0.5769230769230769,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
127,0.40000000000000013,0.0,0.5290322580645161,0.30674002751031637,0.2922848664688427,0.22962962962962963,0.2233009708737864,0.22413793103448276,0.0,0.09433962264150943,0.1626016260162602,0.043478260869565216,0.2,0.15126050420168066,0.30645161290322587,0.0,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.16666666666666666,0.6724198648370747,0.6384443846493331,0.5407998566442829,0.6008923879895636,0.22888678863160739,0.11276388928344873,0.019421258188428166,0.0,0.5803724334931998,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
128,0.15000000000000013,0.0,0.9354838709677419,0.7922971114167813,0.7774480712166173,0.5111111111111112,0.6553398058252426,0.43103448275862066,0.1,0.3773584905660377,0.42276422764227645,0.08695652173913043,0.2,0.38655462184873945,0.8064516129032259,0.047619047619047616,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.375,0.7581447258731571,0.6684753303910512,0.6232947500306989,0.6586940143530647,0.6288732869776548,0.26976769966055164,0.014039295880920538,0.0,0.6448776023746032,0.5192307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
129,0.3500000000000001,0.0,1.0,0.9188445667125172,0.8635014836795253,0.7037037037037037,0.7572815533980581,0.5689655172413793,0.1,0.9056603773584906,0.951219512195122,0.06521739130434782,0.1,0.6134453781512604,0.9408602150537635,0.14285714285714285,0.37037037037037035,0.0,0.3333333333333333,0.6666666666666666,0.7898091761217434,0.7689235851346078,0.8479388380148827,0.8263193732603551,0.8844258421656654,0.5994250599842572,0.15150450979824745,0.0,0.8271928400263332,0.5673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
130,0.75,0.0,0.7032258064516129,0.6341127922971114,0.6038575667655787,0.4518518518518519,0.5728155339805825,0.43103448275862066,0.2,0.16981132075471697,0.5040650406504066,0.043478260869565216,0.0,0.3949579831932773,0.30107526881720437,0.047619047619047616,0.07407407407407407,0.0,0.5,0.4583333333333333,0.8499522692348072,0.7758094674170515,0.6265906681750567,0.7141224207880214,0.5403699453183015,0.30056449970306964,0.1198130688492472,0.0,0.6853117959564452,0.2596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
131,0.8,0.0,0.6838709677419355,0.6107290233837689,0.6112759643916914,0.33333333333333337,0.5485436893203883,0.41379310344827586,0.0,0.18867924528301885,0.4634146341463415,0.13043478260869565,0.0,0.19327731092436973,0.2956989247311828,0.0,0.18518518518518517,0.0,0.41666666666666663,0.5833333333333333,0.8042244868770531,0.6555334160530738,0.5942065894938594,0.6365437517826881,0.4723891176669142,0.20629742159445244,0.6650675652501973,1.0,0.6212934871711288,0.3173076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
132,0.5,0.0,0.6903225806451613,0.6258596973865199,0.6201780415430268,0.3851851851851852,0.5436893203883495,0.3275862068965517,0.0,0.2830188679245283,0.4471544715447155,0.021739130434782608,0.0,0.26050420168067223,0.5107526881720431,0.09523809523809523,0.2222222222222222,0.0,0.08333333333333333,0.29166666666666663,0.7858541734454557,0.6824269127365538,0.6173888092940342,0.6669024729405636,0.5033079052183893,0.24149160526310987,0.397121617450355,1.0,0.6460028306156405,0.36538461538461536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
133,0.6000000000000001,0.0,0.9806451612903226,0.9422283356258597,0.9302670623145401,0.6296296296296297,0.8737864077669902,0.6551724137931034,0.1,0.6226415094339622,1.0,0.043478260869565216,0.2,0.3025210084033613,0.8010752688172044,0.19047619047619047,0.48148148148148145,0.0,0.8333333333333333,1.0,0.8466348049646819,0.7059563838530938,0.7501298376997371,0.743416495167575,0.8275838790251807,0.4371720758251039,0.5315969900024009,0.0,0.7409535928086374,0.3557692307692308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
134,0.7000000000000002,0.0,0.7935483870967742,0.6107290233837689,0.583086053412463,0.4814814814814815,0.4466019417475728,0.1896551724137931,0.2,0.1320754716981132,0.21951219512195125,0.6521739130434783,0.4,0.3949579831932773,0.446236559139785,0.0,0.07407407407407407,0.1111111111111111,0.16666666666666666,0.041666666666666664,0.6858682623723792,0.6574185864614099,0.4770731708858834,0.581684379469645,0.438229933166813,0.15719809896535514,0.12917566965051275,0.0,0.5455853087812919,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
135,0.30000000000000004,0.0,0.8193548387096774,0.8088033012379643,0.7670623145400594,0.725925925925926,0.6407766990291262,0.5517241379310345,0.0,0.6792452830188679,0.7317073170731708,0.021739130434782608,0.5,0.5042016806722689,0.5161290322580646,0.0,0.2962962962962963,0.0,0.3333333333333333,0.20833333333333331,0.7511998892495715,0.719919516879969,0.7738782360122899,0.7647899260447006,0.7289542969013705,0.43364322587445314,0.19616215660047331,0.0,0.7614200031532947,0.5673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
136,0.30000000000000004,0.0,0.3161290322580645,0.25997248968363135,0.2655786350148368,0.1925925925925926,0.19417475728155337,0.12068965517241378,0.0,0.07547169811320754,0.0975609756097561,0.043478260869565216,0.0,0.07563025210084033,0.2849462365591398,0.0,0.037037037037037035,0.1111111111111111,0.0,0.16666666666666666,0.6412980467193541,0.5006025787149637,0.4729051928022194,0.49351296911106635,0.16569904813339636,0.05690014231079114,0.0027984274788215536,0.0,0.48693278538050344,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
137,0.4500000000000002,0.0,0.896774193548387,0.8321870701513068,0.7492581602373888,0.6592592592592593,0.7281553398058251,0.5,0.30000000000000004,0.5094339622641509,0.7642276422764228,0.10869565217391304,0.2,0.5966386554621849,0.446236559139785,0.14285714285714285,1.0,0.0,0.25,0.625,0.8736433369213389,0.9079716686806044,0.7745450650368957,0.8595200331601869,0.8298116519273612,0.6378490876116975,0.37319786254158527,0.0,0.8289311019512572,0.5673076923076923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
138,0.25,0.0,0.7290322580645161,0.4140302613480055,0.4094955489614243,0.21481481481481482,0.28640776699029125,0.13793103448275862,0.30000000000000004,0.11320754716981132,0.1869918699186992,0.21739130434782608,0.1,0.11764705882352941,0.4301075268817205,0.0,0.2222222222222222,0.5555555555555556,0.08333333333333333,0.25,0.621696534152008,0.5135933613202873,0.4793911054293154,0.49788711938134034,0.2631472355363533,0.07787822220157457,0.013791445879205683,0.0,0.4957958113211445,0.13461538461538464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
139,0.25,0.0,0.3354838709677419,0.20495185694635487,0.2032640949554896,0.12592592592592594,0.15048543689320387,0.06896551724137931,0.1,0.11320754716981132,0.13008130081300814,0.043478260869565216,0.0,0.09243697478991596,0.1774193548387097,0.09523809523809523,0.037037037037037035,0.0,0.08333333333333333,0.25,0.6419660674967251,0.5517965422318505,0.5694232718791429,0.5745692060749124,0.14909201377168704,0.07699611319197762,0.007262272996193025,1.0,0.5681308530163593,0.14423076923076925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
140,0.20000000000000018,0.0,0.24516129032258066,0.08528198074277854,0.08011869436201781,0.05925925925925926,0.07281553398058252,0.06896551724137931,0.0,0.018867924528301886,0.024390243902439025,0.0,0.0,0.058823529411764705,0.05913978494623656,0.0,0.0,0.2222222222222222,0.0,0.08333333333333333,0.7332875211106524,0.6871015781474105,0.5376849266432763,0.607309683800272,0.068284614865321,0.05421051238489128,0.00521382622526323,1.0,0.5956967648554291,0.22115384615384615,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
